mean_intensity,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10
135.25723453443877,-1.2743212208639136,7.405574168471862,1.5177137253348179,-0.01437906427741526,7.114303205080081,-5.638205436904201,-4.995987198673094,1.725287504569896,-2.7138470391724385,-5.298772342214297
148.35034677933675,-3.909047532226451,-1.2058454280880588,4.857298398822649,-7.802489724043569,-3.8789223165977615,-5.8382254562962554,-3.1484645814851344,1.1871672413957988,-1.4498636352498664,4.196145877358234
94.93745513560752,0.3019609810861617,-0.17208359130451187,3.868919077498888,-7.760367527388669,-3.9037239303377866,3.0424597353518026,2.2869727457096194,6.093843043588242,1.0403794627401797,1.6489557983900014
29.552073905308823,12.881773467518682,-3.6246180902461997,-1.6962530798885767,-2.9907910041750236,3.9101831939528435,3.574303411203552,-0.1911765893654387,3.4752510970981585,2.464745714913949,1.2031152596792598
158.87806919642858,-6.056174275461423,3.1944991159655665,-2.887648533705045,-6.677466002296737,5.731962545933053,-3.257087910199736,-2.055240607377436,2.877561676394538,-2.025355392550424,-0.7130213542742886
127.25649713010203,2.7533821128776887,-8.008938213038007,1.9058464351835298,-3.9837781650134643,-0.6815522552742993,-0.45761197275878435,1.4686605697193187,0.3026440209916902,-5.850798712695248,-2.492476815804148
83.50547735713617,1.3024524708102883,-9.410613138033957,-0.07804010599436158,0.9231784430135114,2.000018248545403,-3.821485314142073,-3.480273734373304,2.98820786015341,-0.9652453979337277,4.345931079193112
104.62117287225742,-4.245137634471774,6.9802375701542525,3.731292090423835,-1.1602116656476789,7.423236173705452,-0.8049534608259008,-4.989148737473368,0.8163610760008084,1.255781012231323,-2.5423875979511354
82.88630022321429,0.02953367458888015,-5.770132886753409,3.655203870973487,-0.5200145730263753,-3.2307723104919885,-5.632885268771047,-3.9736122129939075,-0.380546005011433,-4.518226531821655,-1.091058453157224
80.42308292500235,4.07165719213454,1.2184063723751057,0.84970346238858,-1.628127079232218,4.1445272819330565,0.7593401188824371,-3.652370299640589,-2.59300903520112,1.103867745059556,-0.6584817855696582
21.69276147959184,12.380369817159439,-0.611401258412607,1.1879633828326273,7.400214958872781,0.08423373932121543,-6.495636582383828,-0.666811254691402,5.436759956025393,-4.030759441786504,-3.2098403890888285
24.664620535714285,7.98938672786165,4.2939235574706895,4.017851300699416,-10.248078633002576,2.7092910776529995,-1.488523026061122,9.281071936751456,1.0896437077848231,3.484030949133659,0.937279109401801
46.738616148060295,3.973694324614723,-2.042581700450768,-1.9281312352275404,0.30624796783757346,7.20502747047062,2.330624547612097,-0.624149885597339,0.6070205801324201,1.3572835299990713,0.23643415040351584
17.24932238520408,4.467981249689042,-5.8387645297103195,-0.8977912895255429,3.0408460039535288,0.17229623475450573,-6.004361672023399,-0.8551106109622322,8.817071292057761,-2.896081201548085,1.0879323127891638
84.66790896045919,6.107429532164358,1.7435729575551775,3.35988154811094,-2.692387921261518,-0.7357026215383043,0.8418764209588994,-1.6634921107267342,-1.632575035034963,-2.2342096588742657,-2.0096098163114213
150.63891103316325,-3.8417050226439935,10.07665775034645,-5.802282613547149,-3.6381852743558922,0.7433498437757332,5.492597966552205,-4.15601759754987,1.3135769365426677,-2.559298038584459,-3.1985220613974605
132.19343965544147,-1.7613377852997523,-6.127478118297372,-1.8136320790241278,-1.331744008839966,2.100810456720526,-2.3225717386696756,-0.567038657315781,-1.9024518335010656,-1.6999777572210533,0.840616742163569
139.5697699822103,-4.22317637426589,1.493766820755898,-5.765722614414248,-7.602222779382145,1.9708558644415597,0.6100544634024394,-2.795630827093889,6.034739602857527,0.4077076984555021,-7.156024111833514
126.91163105867346,-1.5024870576677976,-4.369589979561909,0.02539089726346421,-4.353906883280897,2.0983346015059503,-1.667364092200306,-1.301993378326638,0.664846316546323,-1.8723184551552159,-1.7577985579816091
18.471440529336736,5.479089122873745,-8.702894787287248,-0.6729974988020226,-4.306617551586473,1.0075838385947835,0.03079752591132988,-1.9700224495014327,3.882112573829844,-3.2897264557716452,-1.5601389159119217
109.13769857370244,-1.511811974648254,-2.7349105493484474,-1.3729825353096055,0.08904625441557498,-1.1616027744261928,0.6899440939246609,-1.242666436077028,0.7089157554116664,-0.627292998205694,-0.7386347529597524
50.275865297587465,3.681938244938703,-0.6617919786471755,1.3182591443037652,0.17228022062286352,0.7225276339522962,0.12023722103253834,-0.531176950684102,-4.701630130259137,-5.77137016758136,0.033339387351658575
87.46759406887755,-1.4043951214026165,-3.5907504017250833,-0.6283024426103407,-1.625624080031326,1.3769196388811755,-4.982630752925627,-0.8706536308461597,0.9381274347440095,-0.7814260397663516,3.0467553680592965
38.1579440369898,11.773424425303348,3.232685828261727,6.537094939273182,-5.383912100477916,1.380440987780909,-0.2917665712439959,8.204547885120654,1.3237418917941974,1.9067148934431897,3.345208562173431
72.0557722917512,-0.32957952866149226,-8.191399123112998,1.0344845726084289,-5.437985456167716,-1.234187126158836,-0.09047058326387832,-1.2961408985033922,-3.608534653779168,-0.7312149805548589,1.0294855634080495
147.40822695920852,-3.0443837508599194,4.065007745401698,-3.423900351389309,-5.72216368005784,4.6385789191243925,-1.7544892770127725,-3.419491712285402,3.7805042095522627,-0.30821185524725503,-2.815372055603667
49.81622688137755,0.49643379846002567,4.552350959934266,0.870857154238469,-2.1526182581393343,-1.4557693751517613,-1.7339394459773716,-1.6953806617501122,-2.6323491900416025,3.461675122966376,-2.8824444349338942
76.09959114884055,-1.2376265696436535,-6.034798510784635,3.2433430188366765,-4.2242118161538365,2.528670312232669,-1.2790996919589068,-4.221855004155993,-0.7531431601220947,2.364020561905079,1.839180690536266
105.24446802534251,8.889750035774744,7.5615081702556814,5.382841836385269,-3.8808473337550518,3.2988001906808337,3.1979430798696407,4.8694029549080025,-5.937179318386028,5.319563203582859,-6.2392316921026305
27.55840953777972,3.771609091571912,-5.153058228225397,1.5765247977772021,-3.0318128550604246,5.490199352183489,3.219899085231073,-2.2375485893672358,7.131035275291861,-0.22742631345561146,0.9836560574441583
97.66426179846938,-0.29738696574961465,6.986712438910471,0.90298098722239,0.977188118112718,6.486459930976807,-5.3513675520239135,-5.102895298523804,1.5969522434080035,-1.8538509919943442,-3.844535360575237
51.30636160714285,5.522493623395801,2.185036772816395,4.000416514120391,-10.350188621355572,0.6377906711266995,-2.5735227863562096,6.806735416308089,1.5925003575252836,2.299302229193999,1.1080512970214917
8.955835459183673,11.816361361655018,0.8758812810683869,7.140591031305617,-2.696730097807018,-0.1665485358690313,-0.920132069788896,0.34315946458108604,9.044551733490973,-2.3682404631603116,-6.120253886715924
51.33269872975251,-0.9106267778937359,-2.6957980381594155,1.4303285362494342,-7.2768988073569805,3.8515916375826698,-3.200657706010543,0.11011504043007327,3.1340320896337173,2.258672107469838,2.014287511320943
18.038364955357142,9.530856558136184,0.04718110795461303,8.041051899608789,-3.4865020649045837,0.2583105434050021,-3.195387380057152,-0.7255844269397353,5.07112719845235,-2.225574519649008,-2.8679403470158706
9.966324396866517,14.007300942066385,4.405748509573928,2.256932224283161,-2.5393272999989476,-0.6783371934000049,-2.4115628613938354,6.501993309763772,6.352762832088582,-1.2450668707113077,3.725485546865596
166.3810188137755,-3.889015427565243,-7.4445320774750225,1.2313600007100907,-4.1355329325277825,-0.070616476554664,0.8090961948929098,-4.189960901468924,2.6616719602173,-5.869614945112481,-0.22779401432324012
56.85499828344933,1.4245060581518423,-9.830075067160275,-1.9845928513723594,-0.18708691537115046,2.6389839759792295,-4.640638761803394,-4.6360380531671765,2.2589206599417873,0.48400035040672557,2.152749703496272
98.51228113978964,-0.6529623225943298,-4.067317943277845,2.1972145947018866,-5.092043651218797,1.3673890685599421,0.020179902911816112,-3.773720719844398,1.5409203461955794,-1.8215385194198255,-0.8806965841233999
51.79791135204081,11.980489450633465,3.9483709970168404,6.4750731258371905,-1.0275359941837043,1.366358366006836,-3.4836709241537487,1.7883023316329962,0.8484293285869374,-1.1332973927966854,-1.70481472947142
92.82696906887756,5.4341111195970475,-0.5530650505964188,8.590666083087433,-0.9197282425517137,-1.7297892672679347,0.6813354714514742,-1.2348408279546987,1.0874337769827054,-4.976539125207211,-4.327856650852975
65.08567148341187,2.1296827624321732,0.8370132185981066,2.4222633354932186,0.38488232184385207,-0.29687309209843354,-3.6892085227243037,-2.96226643387888,1.002433157721196,1.6489644103897112,6.235593023350969
133.26453606316906,-6.004380145654425,7.645383978485139,-4.8421950720209574,-6.668039967809575,2.15317291644416,-0.6259054914999556,-0.6301204550356005,2.478327513484042,0.3234339331804819,-3.8404280609614876
13.038285235969388,13.841955372215905,3.3031214579341923,1.8515487770541,-1.2704016384318901,0.7552879921021308,-1.9557921983850761,7.152001180341747,6.197754497022336,1.2827227808445683,3.961690937170165
217.7757892219388,-1.969197187888276,-4.029770151119738,-0.9141009640249252,-3.249331557585385,4.238656595164929,3.7982597955761492,-2.605931655477154,-1.516744952462595,0.08249971833212613,-3.144199070706357
108.5827533472738,0.13040470589534586,-1.6698644130276104,3.8260637657204866,-6.158867854000426,-1.0244527990932386,-7.2108769112115585,-2.4324225447534644,1.8981941060008456,-2.6832415746216642,1.6765083794943307
77.73287350582066,6.223660698432936,-0.12992674053726425,3.986614863395883,-1.7283034671211743,-0.11749185634360766,0.2580373325019474,4.87521058451016,-0.11954310549703505,-1.386098416759493,3.425613974522099
34.15595105229592,12.718179513841854,2.499086688405393,6.496935253769785,-3.968821587606127,-2.8377339587085633,-3.930738444194428,0.7024546082613113,0.20489580115456704,-2.2451246747921347,-1.281310565143396
168.85991310586735,-7.181320413493464,9.276046998051783,-4.888769016368925,-3.8864521902894054,2.1245559400320784,-1.9983953333726334,-5.892836877991794,2.8838230995082252,-3.899010608207132,-3.503135013606115
161.86651477794075,-1.8420690495081034,-5.250833414401728,4.543305019450706,-0.926835614235694,2.3137979752723354,1.6706825711634958,-1.4433707904246098,-3.0591218821147126,-0.3693954932715757,0.29976810743726867
26.554209183673468,10.318137330491131,4.628715536155098,-1.0179029626782186,2.048197150488614,1.303464833966374,-1.4917392370472131,1.5543467305074055,-6.11185569035831,6.841363072631247,-2.2075382393057006
99.45850605867346,3.9111671246526214,4.878792302948855,2.800099580371004,-6.624711553910059,1.6791397927221603,-0.3930191461373569,7.676610596471633,-3.695719914025625,0.5343621017640949,5.3222382672618815
59.20742984693877,3.4880723854935867,2.450061118392056,2.0941376740706192,2.6954419539265486,2.4646144100149407,-5.175646201965599,6.654397798597448,0.4559300443685783,2.937046596743153,-4.182660994321192
99.6130894791049,1.7427121317660421,-9.993212250689883,2.319837925122954,-0.6494746553997199,-0.004089934080062612,-0.2652121678184466,1.8892046959153472,-0.514937670986886,-5.793208883442248,-3.2643816595671526
136.8543327487245,-3.7141407125710684,-7.520790476740618,0.7098394120074479,-5.069486154025872,-0.20034532771399752,1.345244637315721,-3.8112905927949092,2.8260521749565597,-4.7929669841096,-0.4302493308145616
41.44050940688776,12.39098733058602,-0.8476515838808222,0.17427835632299052,-0.7687679405267918,1.8677117520605588,1.9217687949649498,0.5794938121592376,0.30462300728141517,1.679062662527832,0.2944227077092867
69.20689117068756,12.159873639892163,0.43434917138111373,4.526485198140121,-1.5188550336848288,4.1968420648801406,1.1348016240031489,3.8107781145543065,-0.4846444166881063,3.65905054848093,-0.7348485682881852
66.79117380855779,1.6727410928692006,6.750234636709058,-6.135131337163153,2.627867378493609,6.74346141431464,-0.22519059340192338,5.561184392884375,1.8563738793678082,-0.5492246360178483,2.552475285491114
59.15882095025511,4.215972162937428,2.8156041899201005,1.820148000863604,1.466625920522621,2.1433736352825776,-5.250472583438717,6.194752364999319,1.2569993418524212,2.7328571744210346,-3.1113137072425667
157.3111638213539,-6.723955976583833,9.624920054732831,-2.54956141971441,-3.189171732842733,9.705072271228806,-3.6044764936435456,-3.4917856872032424,1.6872889523912535,-2.6826878293250673,-0.3213677932871851
124.59669961734694,-4.392445536224938,-1.2056276179147674,4.503018969030546,-5.560157274846449,-2.571417248222668,-7.147575098232742,-3.381461951209291,1.4753718821053325,0.06925846579116962,2.6138142467101617
128.92531444087265,-0.7795476259122786,-2.506563637652943,1.312251636162531,-7.086170762263181,-3.051220687288244,2.851470136134021,1.8364219324657074,7.2939892680064915,-0.5102761568707629,0.6595097302092772
56.52875876913265,12.859706983570387,-5.545795960064445,-0.4311675090444356,-2.4354026265304887,2.3280711858136884,3.425749102190163,-0.9338972805344082,3.28047557934923,2.2352872908848314,0.9919286676725287
125.85014748086736,-5.28895202238219,3.087899167323837,-3.767863748267218,-4.0661050225921045,5.703692616553519,-2.8375157851021697,-2.0665997420882323,3.9720654640790816,-0.31843537775558656,0.17941327106286512
90.6358418367347,1.572230889115628,-7.725180685047615,4.40530091587037,-0.07304036368917009,3.2607415624514586,2.7460080891099685,1.2493959404860966,0.20013225045828645,-3.0422505725313127,-4.417822336192473
95.01722792671887,2.1785076422859397,-8.217616570004688,-2.506564051117679,-2.729489775125183,4.753269196468603,-1.9345727923295442,-4.189160055743456,1.5681230120184817,1.1441507539333782,3.287912694333287
83.09773596938776,0.7958522520048268,-8.557271374725055,0.5957880943290009,2.0630946286411658,0.4987195506283632,-4.848710001934184,-4.342558401422647,4.0575303967123695,-0.12740708510690987,3.204164939139006
106.41280691964286,-3.7940293846715893,8.445872570505838,4.555153545223624,-2.729758043696869,8.263309287018117,2.166954028068359,-5.497956993086228,-1.6152469448770261,0.8401006929571609,-5.137061419541782
75.41224888392857,-0.23242808280262958,-5.281327020758187,4.039751736516615,-0.33955425392235894,-3.004167100436141,-5.917835191962343,-3.854247957707217,-0.13277345416406944,-4.343857117635927,-0.546116215729309
22.862488686370583,7.55995514994339,-0.06849211665626861,2.082181151041752,-6.540388618098766,1.5400166578691852,0.3149894133196696,-1.043018010503674,2.4500665263877464,0.9366545687276832,0.37297464711450323
28.00973752379764,10.155880994485715,-1.2227229346944541,0.5214762691827469,7.534731810054372,2.294512580062754,-5.36194448860249,0.465472431949861,6.069607307152449,-4.832209916682255,-1.3327696910560616
135.76815609056123,-7.330596329927233,9.937974370466705,-8.533016460835304,-1.4328399177868587,-0.9548160467922515,-3.522451746996966,-0.7066867617101903,4.999978929334763,0.1983517539872299,-0.8567015926863519
122.12035634566328,-6.2573621091716465,9.620081944349796,-6.611735246622127,-4.020262654899951,-0.9749393648200623,0.20540037830854815,-0.936763199139895,3.254662027858274,4.601902068258702,0.3384975127233802
55.67916932397959,-2.7254220818219133,-5.540427326978628,-2.3257148288661997,0.043555853810790746,-3.0810760457986133,4.118337993248344,1.0573518544869671,4.501131736821893,2.794478261755142,2.315923370464315
122.705078125,-8.029438219521564,4.05521613517168,-1.2818322731919085,-2.948986797124157,-3.219731785662574,1.4551372820624349,3.3510907869656554,-1.5650286198289838,-2.4558821435589038,1.3308688841827716
113.2227558992347,-3.4162476443557956,-2.3193772557562515,-1.354042674756938,-1.694503401521078,-8.464037609932928,2.946190051095998,2.1957183897358927,3.7971655395193817,-2.4262500802073883,5.490936205382271
135.45061383928572,-5.912821884803495,3.2739474748443214,-1.495584089557257,1.318146359488371,2.234176919577959,-1.901072739876158,1.3955657678545654,-0.6064763083217606,1.6198945255449624,3.1331885283448955
55.69832190688776,-3.044308232233044,-2.0809649389125378,-0.8831248306947793,3.4653119184441312,-4.0192075074273905,-6.961344872834566,-0.838734779515308,1.763781462729199,1.2671925141881766,0.7597708527236667
99.6119459502551,-2.8385678032890835,-5.136066370525177,-0.5542774725154248,-3.1679347626238545,-7.940348067991339,1.4016475752382507,1.2465647419360562,1.3370902205362423,-3.298353805780888,3.6770818395780958
150.50532126913265,-6.592639772808507,12.997688193560613,-9.086479346138404,-4.946838455259674,-5.401794714478655,4.557207189474158,-1.8962081232457697,5.706504335260058,0.059184039392532146,-2.093484225943985
78.90808354591837,-4.029258221787116,-1.9643629193924286,1.8808573429586386,1.8411517513230655,-0.0031936802649364937,-3.042366364139445,-3.548991788215077,0.3656300260122942,5.006018269564865,3.8210319436554245
82.53716916454081,-5.562970777922895,-2.764037175190738,-0.5669970704451761,5.161742655344541,-1.5513278437089273,0.4047114477431564,-4.108262161466284,-1.5299037605828834,4.668792675006951,3.209155962904669
34.57354113520408,0.7564879451551223,-4.939503856076383,-7.393307040962041,-0.27195760289609455,1.6017266595748998,3.776804886117844,3.7625771208290155,4.32061520166684,-3.430920549921291,3.041210694264484
46.74864477040816,0.36678754016630527,-4.128676302586428,-2.770453028599269,-3.2817363027303736,-0.8136120593328546,1.8741093521457308,0.6935796810244196,3.496797671057999,3.7149043559710946,4.664671000976465
89.27162388392857,-9.156757881311227,5.4716412619160755,-2.6482818798840304,2.9536148076811055,3.5797066936587436,8.297303876271009,6.542716745122979,3.2265804280026447,-1.3947894342051776,7.585226844729448
70.40138711734694,-0.2528226245171812,0.17626946214746195,-2.174256980268572,2.484662941859118,0.934329424202494,0.5378577898588182,0.8494139223097469,-2.1228198659432436,6.166146722534012,4.075265911673672
88.41073421556122,-2.8263408722969188,-1.2683558018730068,-0.9879137115081588,1.6039392059991768,-2.6892177391979453,-0.898957572648163,0.21700765794454432,-0.2486813531546212,3.4068500602970992,0.11099538016831204
146.46637834821428,-7.414612494849683,11.680852200729305,-9.735963304455757,-4.644829812565533,0.9759081267001583,0.32822570909709836,-1.9003881464790782,3.4371837943105366,-0.7527849038946097,-4.250055142504384
149.98200334821428,-6.75442520594279,12.680501043062776,-9.207214589334422,-5.014074907458552,-5.135321337312595,4.4646908994196846,-2.0273313711470484,5.720600118480773,0.40447462489310265,-1.9770741136337997
145.44276147959184,-2.533759707352063,2.2349826847837884,-0.5578620487942377,1.331303087388755,-5.329529388466543,5.1647694155453,3.81254666856892,-5.9361738162162325,-2.5174621765515472,-3.4075211311970564
150.48995535714286,-7.631767613906429,13.443018777597194,-9.939863903870682,-6.860827461566591,-1.5396377259246177,-0.16137116583014996,-6.179587045180155,1.8683721141799128,-3.245374124998869,-3.9055591681348387
144.4781568877551,-6.6343678337677945,3.583072822876521,2.4298922862839696,-2.1810686343453805,-6.613004800161199,4.430355718083209,0.7292983980632736,-0.5409477619036287,-2.5248444645423116,-0.46321379086708736
82.91489955357143,0.17291852839422658,-1.8352261868504527,1.0834620691520227,-4.266179604070209,-5.677989381894535,4.458059516705518,2.707217030632594,4.149272790514422,1.0324623733424,3.431544141467003
90.72128109056122,-4.464641507945784,-2.5088603747818174,0.4413937795615913,-2.680681447003004,-8.455731925892108,1.1418658301761704,2.5941326275726215,0.5376425031952679,-1.360318409773233,3.2040869621545864
111.13524394132654,-5.2916637857614095,-5.416246146027074,3.103256075816196,1.291950336741894,-7.101186959686008,4.605436375240232,-1.2620540168159144,-2.793105655693452,2.591518757327715,-1.2787044285893503
101.04938616071428,-5.9901532656297345,-2.2541332948743755,9.38082660421763,0.8734689089766932,0.15501961554688803,0.9868322263601214,-5.072647264416245,-0.06039152632109151,3.3585784786581745,-1.6217979457195557
73.7217793367347,5.835182389225918,-8.989066540403954,-1.4644572277932415,-5.96634822592301,-0.27233844999372525,0.8455576822328214,2.4876245770726912,1.6740025271384018,0.8423016976029507,1.4906981032561988
112.56718351403062,-2.8109389469701247,-6.764775527424486,1.4091399292117441,0.9893906231516563,-4.708322973880402,3.8166718247074995,-0.9232712213241723,1.987502683210983,0.08430867686987152,-0.7481813155206931
104.0384446747449,-4.291473125960911,0.2478800580161593,0.6831508029424919,1.644971318668521,2.996310261855009,-2.0563697204859346,0.907099937494416,-2.695149999912802,7.210761883250984,3.3592091073039163
87.53336256377551,-5.604150501192317,4.474960550407223,0.06945998460188438,-5.824345610256302,-7.733182497168287,-0.2073929750496548,0.8384696623682906,-0.5865894223641938,3.9163434711693,3.205973447884388
97.57633131377553,-5.131376653621882,-2.0724301182826985,1.2354376573911865,-0.9942348068713275,-6.785622570337894,3.207585722294333,1.3140362720403262,2.5473134801626425,-2.74773528655637,4.278692465421626
74.30115991709184,-3.394972393689901,-6.396114044511953,-1.4783650382354747,2.151554333428535,-6.073353553201826,1.9247793382648135,-3.034727766878288,2.4698788999310417,2.288410440337394,0.37691874097593653
90.71578045280611,-4.435164411441171,-2.6225058721513657,0.26758090953916247,-2.6761461535466826,-8.696097455520121,0.9957542473078488,2.372321991777039,0.4828644915680441,-1.5084326736861577,3.4815088744253755
144.32870296556123,-7.436761164574162,11.272295462016565,-7.0367739144514125,-5.001196668626444,-3.4732101593728246,2.246565400735345,-0.9967546064080347,5.165474136618125,1.6633476389500421,-1.7344156226187704
69.9034199617347,-3.428461712426542,-5.770542787617159,-1.583823182949697,1.8397141487826358,-4.265412220076536,-0.45441575013254926,1.06226240399979,0.1363825205647985,0.9493787762993608,1.5611237655115595
118.32898198341836,-9.415431225999422,10.204400395071616,-4.812005312073707,4.361093205461478,-2.0654208108124195,5.6110035701720875,2.3487123278826165,1.7633899947875407,1.555745659666064,0.02409413721217098
73.30755739795919,0.0862174717090429,-1.741557716833687,0.8886204441735134,-4.426351352594849,-7.334038280443287,4.590195974267105,3.2053325849808987,4.522024827009773,1.5716711161896475,3.0081562531508284
135.39640465561226,-3.3810019361087433,4.872935583249194,4.01132236148429,0.5166920208022995,-7.915257318585519,-1.8113632111344815,-1.4731873714287729,-4.0753528486431865,6.5897355862267,-5.870578863576726
108.39118303571428,-6.490957287399432,5.228631808917395,-5.464849462120134,-6.261593113163595,-2.9318087178612986,-0.07263045761443428,2.252002374754165,-0.4978220686721694,0.8038948021967699,3.5105321413112054
142.3699178890306,-6.629408194659095,9.026787417947073,-8.315028313244927,-7.360389915325746,1.1908140680037758,-3.6442651522928,0.487264263663252,2.6817681792450405,-4.934084155501774,-5.637870063786363
132.9013671875,-2.74029490033589,-5.001017934123406,1.3636227117949162,-4.011714633346567,-8.283085005630763,1.7028225725215373,2.645156074650503,2.293970931469357,0.37442436256738787,-1.6977693214513878
140.60690369897958,-5.305713380613068,-1.1405299645307503,-0.6870710435299341,1.4685753825569046,-7.1056155169278075,3.513888931844545,2.638848311296492,3.547142254756592,-0.7399417722024291,3.8467723842865587
111.59650031887756,-5.704029884871683,-5.610905335609025,1.239790200412076,5.439885386037482,-8.137591942952229,2.701206214786829,0.2812374874009458,3.052906414570035,-2.453321296718578,4.981617373751395
116.18887515943878,-4.955262519289825,-1.8143411752221752,1.0758434256274247,5.217057855145027,-7.105350058807864,6.368973034420747,-1.6177583870718766,6.013086644970588,-1.521081922728543,0.5448403851242061
103.28230628188776,-6.540285101534753,2.086671541449241,3.50333390034088,-2.499994137455305,-4.577009036625384,0.8350932987784316,1.819058341807574,-1.279421248779324,3.415978018850531,1.9945310366102584
126.30598294005102,-7.247413280307504,4.386999754865911,3.2691503839641065,-1.9088942761505177,-8.881845099363048,0.28640174148318404,0.06471826968722524,-1.2756714043802126,2.2355037246538645,1.1365276972043759
121.4945990114796,-5.0199361009186605,-4.099400786863026,0.6034116556654169,2.1266818511400296,-7.215761099759686,0.1063699396819425,2.5816707181926932,4.6589243301124315,-2.880470610918756,1.754218319060502
96.28172831632654,-7.496661650713554,12.587616479405087,-7.505587378631861,-6.399613549333257,-2.2355913682212574,0.23213390399129413,0.7434757887433789,3.5810953041035245,2.423395416334618,-1.9794575087910653
43.07623166454081,0.6205692856647654,1.208083776876664,-4.501990784042334,-0.39509143423187576,-1.8262246712961556,5.42648387829708,0.35702336260122036,3.792577884811298,1.1370196919370856,2.705715704317278
134.58302774234693,-10.391515753749704,10.048753030697076,-10.63506787753701,-7.138917088303733,0.27973037249114163,2.208963868319946,2.598284103586932,1.3209255295507492,0.7607584473246501,2.1403718408344314
98.87675382653062,-8.358023346840145,8.470628658974933,-3.222505392840691,-2.404644719917468,-8.444379160439214,7.271893108664653,0.894775629798656,1.2010293555810145,4.645135676167679,1.0316569244674272
86.26066246811224,-4.22942045315322,1.5479503997763224,-0.25420713060881217,5.1309606210344585,6.710538637951876,3.096239090258751,-3.5831925864962506,-0.5384912354133848,7.154250316836527,7.74528047941219
39.582310267857146,10.319610361122928,-3.324026569201908,-3.2207840576665916,0.9481691684989644,0.12760990921586787,2.0980687943264043,0.7886386378717529,3.9295683096662057,2.6411805949305127,3.4491477414098877
74.80297353316327,-6.112968380314187,-0.08948574751878982,1.1153419134179128,5.577814239549241,-4.334556389153787,6.479980333666322,3.3994089426168257,4.5314411340564735,-1.364366557103617,2.088926992774341
84.66491948341837,2.3994421213648462,-2.1566932273116817,5.410236979636016,2.497477108488144,-1.657431182446804,1.414724841302253,-4.386201015893565,-4.217702531316064,0.4665956362315188,-1.3945745220877939
130.20455994897958,-6.607061230666927,8.617394192762925,-6.8393432039848365,-1.9139739625625505,-0.9626482184822853,-1.8935168418936543,-1.4157847933477876,2.7857668610285833,0.7641048764726721,-1.903286729843891
68.33348612882654,-5.522562118569487,10.142004324603835,-6.007918268507211,-4.36196413757679,-1.298546136609009,1.1382982591026478,-1.64831692339794,3.0822825594475245,4.429780738723193,0.8223766704200179
82.53764748086735,-5.707564597208923,-2.781598589401092,-0.4645808390229745,5.559194475213449,-1.7690638211743492,0.3016769568778961,-4.186705426325172,-1.4729651818796392,4.654882521861468,3.34625128798028
50.61196591866671,-0.46066606722460746,-2.9924914142888746,-8.022873779741984,-2.286734452687635,0.37845583728499976,4.47679358517994,3.968165608588932,0.4553528608716653,-2.1993532580237387,6.035681723490317
51.1408840880102,-0.32778553322243154,-3.9858736853705774,-2.9627695207016944,-4.050967803480862,-1.1614978687134399,1.5954494719030803,0.9597154808777886,2.950631275825621,2.8879265197414314,4.154793734621838
93.5893074498299,-10.614195726079316,7.520449055411047,0.6171360463566898,6.941204375372383,4.103616238581905,10.907553177509229,3.6821712105870126,3.5135190893441783,-1.0755272247669365,5.7660047862639106
70.41390306122449,-0.49812578462101326,0.18912730045883794,-2.1504747400224793,2.632650548997014,0.828401248645197,0.6771459105611781,0.7835323239851297,-2.253597610570788,6.322907103946191,3.9631512990769466
88.40623007015306,-3.723790406937483,-2.977809116030079,-0.027537510739444396,3.0395230971655267,-3.0618677957143654,-0.8802760185455093,1.0613185103948988,-0.216461354291904,3.313618470310796,1.3263415578849436
167.78103055460193,-6.551953182768436,13.043212676779318,-9.86772407828002,-4.12369646795888,-0.26832103936803936,0.33339527819226844,-2.7062959986474424,1.8531390853228393,-2.21317298435013,-3.648988603282067
149.2272401147959,-6.83373619803634,9.969489042504108,-8.004675165659437,-4.060453741390664,-4.936340318644828,4.758824226114812,-2.438376497756326,5.636691198687733,0.06012960450487679,-2.6457157944176037
163.78589931650075,-3.6818727885814253,3.8440990824426406,-1.7682241850166682,-0.3281662971109856,-4.7249405098298265,1.6940939470717675,2.4559651068249946,-4.148129338319864,-3.645586777172869,-2.2301209365695343
171.41639429209184,-7.189441787057616,13.885139576346676,-9.536905363704447,-6.0218442974360515,-2.7453792365281022,0.8779157351294509,-5.389660726395506,0.683738965485623,-3.1631876585409624,-3.6382721305580312
55.67879065688776,-0.30288116999430303,-3.8121462707322253,-2.530768570742551,0.6509303825289943,-3.4325959385386486,1.3991335781956102,1.258910376135353,4.695351700671429,3.0198857115050144,2.734753923731913
126.69089603944946,-7.477442884787266,1.0879727550524232,3.2378246413964566,-0.9365116042674861,-4.7931366095329935,6.751980604685639,1.5610282561323703,1.4262458742088309,-1.6098872574196577,-0.856860123234623
96.281046159608,-0.20868048440373688,-1.5134485031020775,-0.8017029078477852,-3.034999971190106,-3.3121805163622287,8.297387909378388,1.7037940642567875,3.6729916556855025,1.244636525538171,5.265324193085481
153.2765831278674,-4.796697203480041,-0.9162417227831311,1.863124227643948,-4.266676946667596,-6.0725736788062825,1.5083324538176748,1.31512479302135,1.6691585342865516,-1.8578244018709305,1.5584339908676297
133.4364636479592,-3.8131477226798522,-5.209837122859418,3.6319507194062326,-0.6206301226099714,-3.0378657831267293,3.084241335643367,-0.003879648084420348,-2.707859365493987,2.286406396301509,-1.6696077975253476
